cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario De Carrera,Mujer,UC3M-48fae3ed20ccc5c8062f32ce63be6f05,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-0ad7e8309d28d11881de6f4cab34eab1,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-2b9c0259ff1f3583a091b2496e250f97,1972,UC3M-9b9c138130cf76fe1ef13469692be64e,1989,UC3M-b3fcd33cb9eb78618b9677330e00fb6a,false,,,UC3M-596d31dd1f3ec6ba490dfb2781fd57f2,Otros,UC3M-0420058d420a4ac21b1ebf9d6d7a3bed,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-8b241c6480a11c2870567b3ef5d4774d,Servicio Activo,UC3M-c197e244bc06cfc3881ab22b754fb254,false,UC3M-1b2cf44580ae991eead4d3ca1c28359d,false,UC3M-ae747ff4c92ddfd42d005d876de458e3,7
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario De Carrera,Mujer,UC3M-a352bfe53c0021f60e4a1a086c7d056f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-abe1c1df264d473f3e044e97f83e3cfa,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28073,Humanes De Madrid,http://www.semanticweb.org/universidata/resource/municipio/humanes-de-madrid,https://www.wikidata.org/wiki/Q281632,40.24954,-3.827206,UC3M-176f3969cf5279b687c61221ede51bab,1963,UC3M-dc250d4587c352757862eacb79ddf252,2002,UC3M-8aa27a875835cd4f9de0fbc1e058fe1f,false,,,UC3M-68e4e871e37a4fe7226bdd690be640ea,Otros,UC3M-753197756d281739df67a3350f50f6a9,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-6646a6a80425d5c35228cef56985a8a8,Servicio Activo,UC3M-e639015f5b2250d1074f83bfa05c9da2,false,UC3M-dadc86dc65d4e50f51b01ff85ffa3f3f,false,UC3M-47c8988c7d836f33b69918988670b19b,10
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario De Carrera,Mujer,UC3M-d1d04f53d4c84185ea627b91cb1ad1bb,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-f0fcec73550a32c5ce9844b8887af098,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28903,Tres Cantos,http://www.semanticweb.org/universidata/resource/municipio/tres-cantos,https://www.wikidata.org/wiki/Q910410,40.59907,-3.712258,UC3M-38893e1cc2bb4cc770fb41878a8f0af4,1959,UC3M-a4b6d24b3dfef13f427fbbf11f1c14ae,2001,UC3M-ff763904a799888055127e6c39803ccd,false,,,UC3M-ee8ecffd1864e513368c30df9047950c,Otros,UC3M-77fbfc67a34fd1012f5be52b46bffdde,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-a5b4adcda933395bd5175ca79126d21d,Servicio Activo,UC3M-6c4aa9720fe9fd0031d572b27ba80f58,false,UC3M-751a5375e665d15328a6cc4233d9c06f,false,UC3M-9eea95cd044cf94e234400d1868df8de,11
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario De Carrera,Mujer,UC3M-f02aa87e73bb96e3577ce52168540a6d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-c29cc8ab31dbac178fbe475c2e9dc888,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-97530702cb05de295ef698adcac4181b,1964,UC3M-ba33dfb1522dc7c9c063c11a86565179,1993,UC3M-853d3ea95b42e19749c81edc4d8f8903,false,,,UC3M-18b77a97cd9ac1c5d5a8af453a11890e,Otros,UC3M-272c8b9efd8f7b8403859fdfc74469fd,Subgrupo A1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Se Desconoce Por Estar En Otra Institucion (no Aplica),,UC3M-aa1e746902689fae41d06f81af03649e,Servicio Activo,UC3M-a4273e8f47611a8445a0555cd651976f,false,UC3M-63fbae1aadc5c29eec14a07377edce52,false,UC3M-dc14efdd48e84270958485d65bf2f65f,11
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario De Carrera,Mujer,UC3M-6db738bedf351978c93a753f88f220d2,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-c62ed6008b4ebc2e63a546233587067b,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-0a8f42764896097ca9ab19e80640f3d6,1958,UC3M-48fa367371208cf65748c56f597bb4d1,1990,UC3M-d061fae7f1161780935bf60c7f45dead,false,,,UC3M-32e8aa18bdc42f128a05fa528f7b5e73,Otros,UC3M-a986559a87678b0fe81387e8b985c3cc,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-338fedf4866a6887cb0798998d0c0087,Servicio Activo,UC3M-ad3b5dd07d63afda35aea3cf8858e1c5,false,UC3M-3b4c6cff30cd1665af1e27e446f13ff5,false,UC3M-2b3b3f2830b93a46d85bc60107e54329,6
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario De Carrera,Mujer,UC3M-6e831a44a491e2f5856ee976971fddf6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-a5b42f021a21aba8895d0e0e266a1feb,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28074,Leganes,http://www.semanticweb.org/universidata/resource/municipio/leganes,https://www.wikidata.org/wiki/Q77433,40.32642,-3.758988,UC3M-90a8d2942a5371e621f76cbdbdfa11bf,1966,UC3M-65a421bee52c4029d05c4222b68fd070,1990,UC3M-7ff2671953a3c73927f6ab7912359e43,false,,,UC3M-0d890163b196900332c9fb7cedc8966d,Otros,UC3M-bb0d40b71f0c00b2e9190f8e85d1c46c,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-a525083ca1257d15ac16f426f6077fef,Servicios Especiales,UC3M-ecd5c7de8dfb2258286cb984ce2b66fa,false,UC3M-028ac322b51718eb0c00453ec378aad7,false,UC3M-a1ed6d2a4d87f395d185d288dba2df72,4
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario De Carrera,Mujer,UC3M-c5cb3b8c7311f275a41e156b89645836,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-4616230f073fab54f046ec0c2a3c85fa,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-2ea12ae09b2130e6e153b46081fb6187,1961,UC3M-7851429b56cb8119a2a8bc5955e31409,2000,UC3M-7fd2e2f295daba295e6fea3ef18a2a4f,false,,,UC3M-02bf8a349a06b1afd8d98c0f5855b75f,Otros,UC3M-e7fc0ceb211c2f676c8824dc5bcea18d,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-31aa7b0b4ad31f690e1e10f7f7d63ef4,Servicio Activo,UC3M-575820ca00cc816fc5e2174c1513cd0b,false,UC3M-a35175b080b6d3e67944addfeaf5cb0c,false,UC3M-6ee5c028cc81ef70e380bf2a54b42ac8,7
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario De Carrera,Mujer,UC3M-222a1dd00c6abefde3c25f9a74bb215f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-d961818536337879f0523b582f7b8919,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-0da98b5c7bfa5cda93de9af87aa8a39b,1963,UC3M-86815ccb2d5448ccee7b5acefec142e9,2005,UC3M-dad24bc02093a7777ff6e885123015cb,false,,,UC3M-ee1d1eebef87e4e10c16c94714a99055,Otros,UC3M-b03af20fad1187c38798e9a92274c066,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-7869f1c227aa730db89ae5f20c7a6e4f,Servicio Activo,UC3M-2c59b1fa543a7d8493003ed0b335261f,false,UC3M-afda2153d6bff367ac55983bda2393c7,false,UC3M-6b00a76c4909bc5e77ef4ed3dd464052,9
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario De Carrera,Mujer,UC3M-c5dc4df4423e403358380afebe5b2d12,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-09a4b1eafbd7ba55246ba1de304184f0,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28007,Alcorcon,http://www.semanticweb.org/universidata/resource/municipio/alcorcon,https://www.wikidata.org/wiki/Q10372,40.34912,-3.828811,UC3M-849e3dd349e1bc0d84e0292683c2815c,1968,UC3M-9cf9378632b55afa9745f9a03bab3550,1996,UC3M-644b24974ef3a245594e7fbc85a14055,false,,,UC3M-7db41e9590d0a59d1c1ed3bdbfeaca41,Otros,UC3M-6b047cccca48e0302409db8c54fe6865,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Se Desconoce Por Estar En Otra Institucion (no Aplica),,UC3M-a61c649eb40db76c32d15c134c1a3504,Servicio Activo,UC3M-de1aea92fa112af252e57d2123aff0d1,false,UC3M-9393b3a466d6bc5b22f0673a10cdc2ef,false,UC3M-bf67e6ca74afcf9649ec2e427bfef9a4,11
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario De Carrera,Mujer,UC3M-44fad2744014bbff94db65c34b7b5874,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-25c01a514ee42dc3c9fe45f083b99eff,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28058,Fuenlabrada,http://www.semanticweb.org/universidata/resource/municipio/fuenlabrada,https://www.wikidata.org/wiki/Q54902,40.28387,-3.800329,UC3M-32b81a0be16ca02a495a9e2288fa47b0,1963,UC3M-573653d7f13c57bf48333beb21ece63b,2003,UC3M-2b2aac51490d085b20f4487048172d14,false,,,UC3M-a7db2a4a4192410ae65e1fa04058dbb6,Otros,UC3M-01b533de46a370cd0832fb62c5c19b9c,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-3ec03a1795d382dc5c34c7800b2db1b8,Servicio Activo,UC3M-dc47bb9897c69d081e8f3e92e335e702,false,UC3M-2bcf1e698e47afc179cc33ba5c658668,false,UC3M-484c8a4cedb055abeadffabd31a5c6bb,11
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario De Carrera,Mujer,UC3M-286cad3c4ba91bfc00f02464162bfd85,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-b1dccbcf314f52e13854615858ff05dd,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-0fc15cdee1f4d6e46470d8e74e924e4a,1978,UC3M-22281d3593688dfa0cb67b7f0ff59e55,2011,UC3M-183689123fc3d428879a9372dc21e267,false,,,UC3M-0695fe20f03241071fa7358c9a6c089a,Otros,UC3M-3e845889d6d0073c9a308d6f3e161ac9,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-91f92627d1149dc0ecec09fe3de71e45,Servicio Activo,UC3M-eea77af5ec78844600b8d29d2542ed98,false,UC3M-22ab1cecf62c033a5befd963a1ce478d,false,UC3M-f06c115dab8b76c9ff9bfce8b69b888a,10
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario De Carrera,Mujer,UC3M-c44989306d4e990da195c370770c4d6e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-8a82b24fb271de18d22cceb9d1dd57b2,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28058,Fuenlabrada,http://www.semanticweb.org/universidata/resource/municipio/fuenlabrada,https://www.wikidata.org/wiki/Q54902,40.28387,-3.800329,UC3M-8833ff0739df8b0f3cf3c0a38a1f8980,1959,UC3M-b8ae7eea37b2c8c97bf43783debe9303,2018,UC3M-6d6365f9c2883e55e0d5d15ffed2d682,false,,,UC3M-61f5c444e2b0f160a667b125edda4668,Otros,UC3M-7cd4b159ea0c45847ca476788a7f1c19,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-3eb8a7e5dcc37577b4524c475c12db21,Servicio Activo,UC3M-4300da30580b010d041b602f8dbf0b6b,false,UC3M-09ad157f3f1caf69d7f41fbc6025fb52,false,UC3M-e7b68e212cc7deac34abfaa612bf0529,9
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario De Carrera,Mujer,UC3M-a79561818180ee6984b5508a1bf0e515,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-e903f1e8b5fce5a8509770aef133254b,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-ec694846951f25ba80b1caf776510863,1964,UC3M-ab56e4cbb984e06f841cdfeaa0f99bcc,2008,UC3M-89bb489f7dc8f6ac1ef6edb8ee9d182e,false,,,UC3M-f505fe5dd549675b9ffdc374485e2e05,Otros,UC3M-6427ae75a2e11c058db1a3c8d18f7e37,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-b4556d364f1c917cb280fc229ad93062,Servicio Activo,UC3M-498f99c4b02aa92216f0a8d69db6a43e,false,UC3M-f085cd39f72d7d17eef49c7ff7f93bae,false,UC3M-97bdef2073ee8ecfcc240d141c62acc8,4
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario De Carrera,Mujer,UC3M-895c48f6e5f1b56ca0acf9e176350c09,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-85ed5f2b35e7d7f4632a21becb57b97a,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-0e447f741bf55f2f4c133f5ab71a2aa8,1967,UC3M-a64d9e60d75e516ab819b4d4b44648d3,1997,UC3M-27e8c28a215a2207ebbdec5cade4aade,false,,,UC3M-54ff55747286315d435271165425fe1e,Otros,UC3M-6cc862a22039364403af1bb2afa1c127,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-00fb8ffe8f08afd43f09a6788b561b99,Servicio Activo,UC3M-db7397393dfa15c281acc90837c935c4,false,UC3M-8513e92397237e9729144655bcdf5b79,false,UC3M-b9b66220b57ccba48eb080dfda7c970a,10
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,Funcionario De Carrera,Mujer,UC3M-c7298843db7f2522b584e5e700fbed6c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-d661c610d647480a65f568731f01349e,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-79358a6eada50a14888a39ed42dbbe84,1969,UC3M-24d05ad7a165fcc9c4753ff4bd5cb72d,2002,UC3M-76a262481e95f5a780b7b51877f35adb,false,,,UC3M-fc194d1e0639968315d11994f717bb08,Otros,UC3M-32b6c0be83022b7957f0da0030b03432,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-718b60995ed8d2108cd106df3c6f1640,Servicio Activo,UC3M-f1051aac8e5859a48726e776db2872ce,false,UC3M-76a1d8b55d817ba88d499dc7ecee7f70,false,UC3M-bffd63edf3009d23896a5292445873ab,7
